timestamp    , symbol  , lastPrice, riseFallRate, fairPrice, indexPrice, volume24 , amount24        , maxBidPrice, minAskPrice, lower24Price, high24Price, bid1   , ask1   , holdVol , riseFallValue, fundingRate, zone , riseFallRates                                       , riseFallRatesOfTimezone
1728826743102, BTC_USDT,   62653.0, -0.0074     ,   62656.9,    62681.7, 289502189, 1823619064.11423,     68949.8,     56413.5,      62490.2,     63460.3, 62652.9, 62653.0, 72167750, -471.9       , 3.4e-05    , UTC+8, "[-0.0074, 0.0083, 0.0901, 0.0432, -0.0293, 1.3471]", "[-0.0057, -0.0082, -0.0074]"
1728826745106, BTC_USDT,   62650.2, -0.0075     ,   62655.6,    62681.7, 289502893, 1823623476.09233,     68949.8,     56413.5,      62490.2,     63460.3, 62650.1, 62650.2, 72169008, -474.7       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826747108, BTC_USDT,   62650.0, -0.0075     ,   62650.1,    62675.9, 289503400, 1823626651.19577,     68943.4,     56408.3,      62490.2,     63460.3, 62650.0, 62650.1, 72170984, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826749106, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289503475, 1823627124.82982,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72170835, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826752109, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289507449, 1823652016.9282 ,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72161139, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826754094, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289512972, 1823686618.52332,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72162880, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826756098, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289513094, 1823687385.98597,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72160912, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826758095, BTC_USDT,   62650.1, -0.0075     ,   62650.1,    62675.7, 289514661, 1823697205.12377,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72162652, -474.8       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826760101, BTC_USDT,   62650.0, -0.0075     ,   62650.1,    62675.7, 289530052, 1823793624.72728,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72192268, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826763097, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289533551, 1823815547.87184,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72192489, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826765100, BTC_USDT,   62650.0, -0.0075     ,   62650.0,    62675.7, 289534025, 1823818516.85639,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72191771, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826767097, BTC_USDT,   62650.0, -0.0075     ,   62650.1,    62675.7, 289534298, 1823820231.58897,     68943.2,     56408.1,      62490.2,     63460.3, 62650.0, 62650.1, 72191846, -474.9       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826769093, BTC_USDT,   62650.1, -0.0075     ,   62650.0,    62676.1, 289541031, 1823862411.39356,     68943.7,     56408.4,      62490.2,     63460.3, 62650.2, 62650.3, 72208956, -474.8       , 3.4e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728826772098, BTC_USDT,   62663.7, -0.0073     ,   62660.0,    62686.1, 289543277, 1823876481.91179,     68954.7,     56417.4,      62490.2,     63460.3, 62663.7, 62663.8, 72210441, -461.2       , 3.4e-05    , UTC+8, "[-0.0073, 0.0085, 0.0903, 0.0434, -0.0291, 1.3475]", "[-0.0055, -0.0081, -0.0073]"
1728826774092, BTC_USDT,   62663.8, -0.0073     ,   62663.7,    62687.0, 289546099, 1823894168.14213,     68955.7,     56418.3,      62490.2,     63460.3, 62667.4, 62667.5, 72216881, -461.1       , 3.4e-05    , UTC+8, "[-0.0073, 0.0085, 0.0903, 0.0434, -0.0291, 1.3475]", "[-0.0055, -0.0081, -0.0073]"
1728826776095, BTC_USDT,   62668.0, -0.0072     ,   62668.1,    62694.2, 289566714, 1824023357.8293 ,     68963.6,     56424.7,      62490.2,     63460.3, 62667.9, 62668.0, 72217012, -456.9       , 3.4e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728826778095, BTC_USDT,   62667.9, -0.0072     ,   62668.1,    62694.2, 289568386, 1824033837.79661,     68963.6,     56424.7,      62490.2,     63460.3, 62667.9, 62668.0, 72150728, -457.0       , 3.4e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728826780102, BTC_USDT,   62667.9, -0.0072     ,   62668.1,    62694.2, 289568790, 1824036364.57032,     68963.6,     56424.7,      62490.2,     63460.3, 62667.9, 62668.0, 72150728, -457.0       , 3.4e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728826783090, BTC_USDT,   62668.0, -0.0072     ,   62668.1,    62694.1, 289576878, 1824087053.53569,     68963.5,     56424.6,      62490.2,     63460.3, 62667.9, 62668.0, 72164123, -456.9       , 3.4e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728826785101, BTC_USDT,   62668.6, -0.0072     ,   62668.1,    62694.1, 289578127, 1824094879.51556,     68963.5,     56424.6,      62490.2,     63460.3, 62668.6, 62668.7, 72166974, -456.3       , 3.4e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728826787103, BTC_USDT,   62672.1, -0.0071     ,   62672.1,    62694.3, 289582230, 1824120596.38757,     68963.7,     56424.8,      62490.2,     63460.3, 62672.1, 62672.2, 72172089, -452.8       , 3.4e-05    , UTC+8, "[-0.0071, 0.0087, 0.0904, 0.0436, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728826789095, BTC_USDT,   62677.4, -0.007      ,   62674.0,    62699.0, 289582584, 1824122816.30208,     68968.9,     56429.1,      62490.2,     63460.3, 62677.3, 62677.4, 72172889, -447.5       , 3.4e-05    , UTC+8, "[-0.007, 0.0087, 0.0905, 0.0436, -0.0289, 1.348]"  , "[-0.0053, -0.0078, -0.007]"
1728826792101, BTC_USDT,   62690.0, -0.0068     ,   62688.0,    62709.5, 289595000, 1824200642.3552 ,     68980.4,     56438.5,      62490.2,     63460.3, 62689.9, 62690.0, 72186558, -434.9       , 3.4e-05    , UTC+8, "[-0.0068, 0.0089, 0.0907, 0.0439, -0.0287, 1.3485]", "[-0.0051, -0.0076, -0.0068]"
1728826794086, BTC_USDT,   62691.3, -0.0068     ,   62695.0,    62714.8, 289799388, 1825481957.6747 ,     68986.2,     56443.3,      62490.2,     63460.3, 62691.2, 62691.3, 72205089, -433.6       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728826796107, BTC_USDT,   62691.3, -0.0068     ,   62691.3,    62714.3, 289800760, 1825490554.53263,     68985.7,     56442.8,      62490.2,     63460.3, 62691.2, 62691.3, 72203350, -433.6       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728826798084, BTC_USDT,   62691.3, -0.0068     ,   62691.3,    62714.3, 289803000, 1825504597.38376,     68985.7,     56442.8,      62490.2,     63460.3, 62691.2, 62691.3, 72204416, -433.6       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728826801124, BTC_USDT,   62691.2, -0.0068     ,   62691.3,    62714.5, 289804760, 1825515634.17535,     68985.9,     56443.0,      62490.2,     63460.3, 62691.2, 62691.3, 72206470, -433.7       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728826803101, BTC_USDT,   62682.2, -0.007      ,   62691.2,    62714.1, 289805249, 1825518697.26717,     68985.5,     56442.6,      62490.2,     63460.3, 62682.1, 62682.2, 72205832, -442.7       , 3.4e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728826805112, BTC_USDT,   62681.8, -0.007      ,   62688.1,    62714.1, 289805291, 1825518960.53051,     68985.5,     56442.6,      62490.2,     63460.3, 62681.7, 62681.8, 72205832, -443.1       , 3.4e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728826807106, BTC_USDT,   62689.8, -0.0068     ,   62688.5,    62714.5, 289806496, 1825526517.0255 ,     68985.9,     56443.0,      62490.2,     63460.3, 62698.1, 62698.2, 72207579, -435.1       , 3.4e-05    , UTC+8, "[-0.0068, 0.0089, 0.0907, 0.0439, -0.0287, 1.3485]", "[-0.0051, -0.0076, -0.0068]"
1728826809102, BTC_USDT,   62698.5, -0.0067     ,   62698.5,    62719.8, 289808094, 1825536535.95771,     68991.7,     56447.8,      62490.2,     63460.3, 62698.4, 62698.5, 72206012, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826812104, BTC_USDT,   62698.5, -0.0067     ,   62698.4,    62719.8, 289808388, 1825538374.90451,     68991.7,     56447.8,      62490.2,     63460.3, 62698.4, 62698.5, 72206609, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826814102, BTC_USDT,   62698.4, -0.0067     ,   62698.5,    62719.8, 289808410, 1825538515.34902,     68991.7,     56447.8,      62490.2,     63460.3, 62698.4, 62698.5, 71729016, -426.5       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826816110, BTC_USDT,   62698.5, -0.0067     ,   62698.5,    62719.9, 289810665, 1825552656.36313,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71728625, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826818103, BTC_USDT,   62698.5, -0.0067     ,   62698.5,    62719.9, 289815073, 1825580288.84586,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71728723, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826820102, BTC_USDT,   62698.5, -0.0067     ,   62698.5,    62719.9, 289815679, 1825584089.62892,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71730108, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826823105, BTC_USDT,   62698.4, -0.0067     ,   62698.4,    62719.9, 289816151, 1825587052.12841,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71730918, -426.5       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826825108, BTC_USDT,   62698.4, -0.0067     ,   62698.5,    62719.8, 289816437, 1825588842.79755,     68991.7,     56447.8,      62490.2,     63460.3, 62698.4, 62698.5, 71732723, -426.5       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826827108, BTC_USDT,   62698.5, -0.0067     ,   62698.5,    62719.9, 289831268, 1825681830.1677 ,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71732736, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826829103, BTC_USDT,   62698.4, -0.0067     ,   62698.4,    62719.9, 289832078, 1825686912.50169,     68991.8,     56447.9,      62490.2,     63460.3, 62698.4, 62698.5, 71733046, -426.5       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826832134, BTC_USDT,   62698.5, -0.0067     ,   62698.4,    62719.8, 289832435, 1825689150.83802,     68991.7,     56447.8,      62490.2,     63460.3, 62698.4, 62698.5, 71733220, -426.4       , 3.4e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728826834104, BTC_USDT,   62692.7, -0.0068     ,   62694.0,    62719.4, 289833011, 1825692758.49995,     68991.3,     56447.4,      62490.2,     63460.3, 62688.6, 62688.7, 71736276, -432.2       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826836110, BTC_USDT,   62688.7, -0.0069     ,   62690.8,    62716.2, 289834084, 1825699485.61362,     68987.8,     56444.5,      62490.2,     63460.3, 62688.6, 62688.7, 71736977, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826838098, BTC_USDT,   62688.7, -0.0069     ,   62691.0,    62716.4, 289836591, 1825715199.76797,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71703508, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826840111, BTC_USDT,   62688.7, -0.0069     ,   62691.0,    62716.4, 289837073, 1825718223.23929,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71706249, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826843102, BTC_USDT,   62688.6, -0.0069     ,   62691.0,    62716.4, 289838257, 1825725643.68891,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71709025, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826845111, BTC_USDT,   62688.6, -0.0069     ,   62691.0,    62716.4, 289840952, 1825742542.67558,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71713339, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826847110, BTC_USDT,   62688.6, -0.0069     ,   62691.0,    62716.4, 289840994, 1825742801.5799 ,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71713430, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826849109, BTC_USDT,   62688.7, -0.0069     ,   62690.9,    62716.4, 289841028, 1825743016.6019 ,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71713486, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826852101, BTC_USDT,   62688.7, -0.0069     ,   62690.9,    62716.4, 289842795, 1825754092.44127,     68988.0,     56444.7,      62490.2,     63460.3, 62688.6, 62688.7, 71717419, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826854111, BTC_USDT,   62688.7, -0.0069     ,   62690.8,    62716.3, 289843082, 1825755895.99372,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71717745, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826856110, BTC_USDT,   62688.7, -0.0069     ,   62690.8,    62716.3, 289843091, 1825755948.65218,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71717752, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826858098, BTC_USDT,   62688.7, -0.0069     ,   62690.7,    62716.3, 289846454, 1825777033.99637,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71725422, -436.2       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826860106, BTC_USDT,   62688.6, -0.0069     ,   62690.7,    62716.3, 289847175, 1825781549.45633,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71728763, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826863108, BTC_USDT,   62688.6, -0.0069     ,   62690.7,    62716.3, 289847733, 1825785051.24675,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71727620, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826865113, BTC_USDT,   62688.6, -0.0069     ,   62690.7,    62716.3, 289849994, 1825799225.16158,     68987.9,     56444.6,      62490.2,     63460.3, 62688.6, 62688.7, 71734505, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826867103, BTC_USDT,   62688.6, -0.0069     ,   62690.9,    62716.5, 289850784, 1825804175.0535 ,     68988.1,     56444.8,      62490.2,     63460.3, 62688.6, 62688.7, 71732764, -436.3       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3484]", "[-0.0051, -0.0077, -0.0069]"
1728826869107, BTC_USDT,   62692.2, -0.0068     ,   62690.9,    62716.6, 289857932, 1825848990.01719,     68988.2,     56444.9,      62490.2,     63460.3, 62692.2, 62692.3, 71749088, -432.7       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826872112, BTC_USDT,   62692.2, -0.0068     ,   62692.3,    62716.6, 289858107, 1825850082.74279,     68988.2,     56444.9,      62490.2,     63460.3, 62692.2, 62692.3, 71749459, -432.7       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826874106, BTC_USDT,   62692.2, -0.0068     ,   62692.2,    62716.6, 289858123, 1825850183.67731,     68988.2,     56444.9,      62490.2,     63460.3, 62692.2, 62692.3, 71749459, -432.7       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826876108, BTC_USDT,   62692.3, -0.0068     ,   62692.3,    62716.6, 289859615, 1825859539.87602,     68988.2,     56444.9,      62490.2,     63460.3, 62692.2, 62692.3, 71752745, -432.6       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826878098, BTC_USDT,   62692.2, -0.0068     ,   62692.3,    62716.6, 289859628, 1825859623.25667,     68988.2,     56444.9,      62490.2,     63460.3, 62692.2, 62692.3, 71752745, -432.7       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826880111, BTC_USDT,   62692.3, -0.0068     ,   62692.3,    62716.9, 289859651, 1825859768.07582,     68988.5,     56445.2,      62490.2,     63460.3, 62692.2, 62692.3, 71754510, -432.6       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826883106, BTC_USDT,   62692.9, -0.0068     ,   62693.0,    62716.9, 289860314, 1825863919.60616,     68988.5,     56445.2,      62490.2,     63460.3, 62692.9, 62693.0, 71754265, -432.0       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826885109, BTC_USDT,   62692.9, -0.0068     ,   62693.0,    62716.9, 289861490, 1825871296.69146,     68988.5,     56445.2,      62490.2,     63460.3, 62692.9, 62693.0, 71754265, -432.0       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826887105, BTC_USDT,   62693.0, -0.0068     ,   62693.0,    62716.9, 289862098, 1825875105.91808,     68988.5,     56445.2,      62490.2,     63460.3, 62692.9, 62693.0, 71754315, -431.9       , 3.4e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728826889109, BTC_USDT,   62688.8, -0.0069     ,   62690.9,    62716.5, 289862103, 1825875136.63702,     68988.1,     56444.8,      62490.2,     63460.3, 62688.7, 62688.8, 71756056, -436.1       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3485]", "[-0.0051, -0.0077, -0.0069]"
1728826892107, BTC_USDT,   62688.8, -0.0069     ,   62690.8,    62716.4, 289882123, 1826000639.61297,     68988.0,     56444.7,      62490.2,     63460.3, 62688.7, 62688.8, 71799384, -436.1       , 3.4e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0287, 1.3485]", "[-0.0051, -0.0077, -0.0069]"
1728826894104, BTC_USDT,   62683.9, -0.0069     ,   62690.8,    62716.4, 289883963, 1826012175.56121,     68988.0,     56444.7,      62490.2,     63460.3, 62682.7, 62682.8, 71805310, -441.0       , 3.4e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728826896109, BTC_USDT,   62681.0, -0.007      ,   62683.8,    62709.4, 289891105, 1826056943.45811,     68980.3,     56438.4,      62490.2,     63460.3, 62681.0, 62681.1, 71803569, -443.9       , 3.4e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728826898096, BTC_USDT,   62676.4, -0.0071     ,   62681.1,    62703.7, 289891792, 1826061247.57082,     68974.0,     56433.3,      62490.2,     63460.3, 62676.4, 62676.5, 71806622, -448.5       , 3.4e-05    , UTC+8, "[-0.0071, 0.0087, 0.0905, 0.0436, -0.0289, 1.348]" , "[-0.0053, -0.0079, -0.0071]"
1728826900108, BTC_USDT,   62672.7, -0.0071     ,   62676.5,    62701.6, 289893778, 1826073694.48357,     68971.7,     56431.4,      62490.2,     63460.3, 62672.7, 62672.8, 71808481, -452.2       , 3.4e-05    , UTC+8, "[-0.0071, 0.0087, 0.0904, 0.0436, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
