timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730292436104,BTC_USDT,71877.0,-0.0068,71877.1,71868.7,973298931,7039129407.43749,79055.5,64681.8,70903.1,73659.2,71877.0,71877.1,99209624,-498.6,0.0001,UTC+8,"[-0.0068, 0.0685, 0.0936, 0.0832, 0.2135, 1.0735]","[0.0061, -0.0118, -0.0068]"
1730292439098,BTC_USDT,71870.1,-0.0069,71870.1,71863.0,973366309,7039613684.83881,79049.3,64676.7,70903.1,73659.2,71870.1,71870.2,99586357,-505.5,0.0001,UTC+8,"[-0.0069, 0.0684, 0.0935, 0.0831, 0.2134, 1.0733]","[0.006, -0.0119, -0.0069]"
1730292441099,BTC_USDT,71871.4,-0.0069,71861,71855.9,974065662,7044639589.19232,79041.4,64670.3,70903.1,73659.2,71874.2,71874.3,99654054,-504.2,0.0001,UTC+8,"[-0.0069, 0.0684, 0.0936, 0.0831, 0.2134, 1.0733]","[0.006, -0.0119, -0.0069]"
1730292443095,BTC_USDT,71879.9,-0.0068,71876.9,71866.3,974097259,7044866682.3852,79052.9,64679.6,70903.1,73659.2,71880.1,71880.2,99669054,-495.7,0.0001,UTC+8,"[-0.0068, 0.0685, 0.0937, 0.0832, 0.2136, 1.0735]","[0.0061, -0.0118, -0.0068]"
1730292445122,BTC_USDT,71881.4,-0.0068,71880.1,71868.2,974103734,7044913228.56435,79055.0,64681.3,70903.1,73659.2,71882.6,71882.7,99690962,-494.2,0.0001,UTC+8,"[-0.0068, 0.0686, 0.0937, 0.0832, 0.2136, 1.0736]","[0.0061, -0.0117, -0.0068]"
1730292448100,BTC_USDT,71888.2,-0.0067,71888.2,71875.6,974122470,7045047908.55081,79063.1,64688.0,70903.1,73659.2,71889.0,71889.1,99225549,-487.4,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0833, 0.2137, 1.0738]","[0.0062, -0.0117, -0.0067]"
1730292450106,BTC_USDT,71881.2,-0.0068,71889,71875.4,974123975,7045058732.94792,79062.9,64687.8,70903.1,73659.2,71881.2,71881.3,99226853,-494.4,0.0001,UTC+8,"[-0.0068, 0.0685, 0.0937, 0.0832, 0.2136, 1.0736]","[0.0061, -0.0117, -0.0068]"
1730292452097,BTC_USDT,71888.8,-0.0067,71888.7,71875.0,974127385,7045083247.70556,79062.5,64687.5,70903.1,73659.2,71888.8,71889.0,99232992,-486.8,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0062, -0.0116, -0.0067]"
1730292454096,BTC_USDT,71896.9,-0.0066,71894,71880.3,974130161,7045103202.46726,79068.3,64692.2,70903.1,73659.2,71896.9,71897.0,99237174,-478.7,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2139, 1.074]","[0.0063, -0.0115, -0.0066]"
1730292456105,BTC_USDT,71896.9,-0.0066,71894.1,71880.4,974130298,7045104186.01782,79068.4,64692.3,70903.1,73659.2,71896.9,71897.0,99705796,-478.7,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2139, 1.074]","[0.0063, -0.0115, -0.0066]"
1730292459093,BTC_USDT,71896.9,-0.0066,71895.6,71881.8,974138430,7045162655.5053,79069.9,64693.6,70903.1,73659.2,71896.9,71897.0,98079355,-478.7,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2139, 1.074]","[0.0063, -0.0115, -0.0066]"
1730292461096,BTC_USDT,71895.2,-0.0066,71890.3,71880.1,974139353,7045169287.58281,79068.1,64692.0,70903.1,73659.2,71895.2,71895.3,97686011,-480.4,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2138, 1.074]","[0.0063, -0.0116, -0.0066]"
1730292463108,BTC_USDT,71895.2,-0.0066,71894,71880.3,974153358,7045269976.10489,79068.3,64692.2,70903.1,73659.2,71895.2,71895.3,97638490,-480.4,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2138, 1.074]","[0.0063, -0.0116, -0.0066]"
1730292465110,BTC_USDT,71895.2,-0.0066,71894,71880.3,974154223,7045276200.79138,79068.3,64692.2,70903.1,73659.2,71895.2,71895.3,98107430,-480.4,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2138, 1.074]","[0.0063, -0.0116, -0.0066]"
1730292468106,BTC_USDT,71895.2,-0.0066,71893.8,71880.1,974158404,7045306256.60784,79068.1,64692.0,70903.1,73659.2,71890.2,71890.3,98109433,-480.4,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2138, 1.074]","[0.0063, -0.0116, -0.0066]"
1730292470099,BTC_USDT,71890.2,-0.0067,71890.2,71879.9,974176635,7045437321.96973,79067.8,64691.9,70903.1,73659.2,71890.2,71890.3,97682530,-485.4,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0063, -0.0116, -0.0067]"
1730292472100,BTC_USDT,71886.1,-0.0067,71889,71876.1,974179817,7045460193.28429,79063.7,64688.4,70903.1,73659.2,71886.0,71886.1,97689482,-489.5,0.0001,UTC+8,"[-0.0067, 0.0686, 0.0938, 0.0833, 0.2137, 1.0737]","[0.0062, -0.0117, -0.0067]"
1730292474094,BTC_USDT,71896.9,-0.0066,71889.4,71885.9,974180591,7045465757.55722,79074.4,64697.3,70903.1,73659.2,71900.2,71900.3,98159350,-478.7,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2139, 1.074]","[0.0063, -0.0115, -0.0066]"
1730292476127,BTC_USDT,71900.9,-0.0065,71899.2,71885.7,974192457,7045551078.62393,79074.2,64697.1,70903.1,73659.2,71900.8,71900.9,97768153,-474.7,0.0001,UTC+8,"[-0.0065, 0.0688, 0.094, 0.0835, 0.2139, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292479098,BTC_USDT,71896.9,-0.0066,71896.8,71885.5,974202147,7045620749.69897,79074.0,64696.9,70903.1,73659.2,71896.8,71896.9,97676862,-478.7,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2139, 1.074]","[0.0063, -0.0115, -0.0066]"
1730292481099,BTC_USDT,71911.4,-0.0064,71900.8,71887.3,974203016,7045626994.50494,79076.0,64698.5,70903.1,73659.2,71911.3,71911.4,97752197,-464.2,0.0001,UTC+8,"[-0.0064, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0065, -0.0113, -0.0064]"
1730292483096,BTC_USDT,71913.3,-0.0063,71900.9,71895.0,974207111,7045656442.39424,79084.5,64705.5,70903.1,73659.2,71913.2,71913.3,98148983,-462.3,0.0001,UTC+8,"[-0.0063, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0066, -0.0113, -0.0063]"
1730292485098,BTC_USDT,71904.5,-0.0065,71904,71890.7,974210372,7045679889.52921,79079.7,64701.6,70903.1,73659.2,71900.4,71900.5,98152132,-471.1,0.0001,UTC+8,"[-0.0065, 0.0689, 0.0941, 0.0836, 0.214, 1.0743]","[0.0065, -0.0114, -0.0065]"
1730292487096,BTC_USDT,71905.9,-0.0064,71900.5,71892.1,974217527,7045731334.33971,79081.3,64702.8,70903.1,73659.2,71910.4,71910.5,97684336,-469.7,0.0001,UTC+8,"[-0.0064, 0.0689, 0.0941, 0.0836, 0.214, 1.0743]","[0.0065, -0.0114, -0.0064]"
1730292490097,BTC_USDT,71913.9,-0.0063,71905.5,71892.2,974222325,7045765842.88183,79081.4,64702.9,70903.1,73659.2,71914.6,71914.7,97695111,-461.7,0.0001,UTC+8,"[-0.0063, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0066, -0.0113, -0.0063]"
1730292492095,BTC_USDT,71914.7,-0.0063,71911.8,71898.5,974224911,7045784437.86219,79088.3,64708.6,70903.1,73659.2,71914.6,71914.7,97773671,-460.9,0.0001,UTC+8,"[-0.0063, 0.069, 0.0942, 0.0837, 0.2142, 1.0745]","[0.0066, -0.0113, -0.0063]"
1730292494092,BTC_USDT,71915.8,-0.0063,71913.6,71900.3,974226433,7045795382.55861,79090.3,64710.2,70903.1,73659.2,71915.8,71915.9,97700189,-459.8,0.0001,UTC+8,"[-0.0063, 0.0691, 0.0942, 0.0838, 0.2142, 1.0746]","[0.0066, -0.0113, -0.0063]"
1730292496084,BTC_USDT,71916.5,-0.0063,71913.4,71900.1,974226468,7045795634.98563,79090.1,64710.0,70903.1,73659.2,71911.4,71911.5,97700228,-459.1,0.0001,UTC+8,"[-0.0063, 0.0691, 0.0942, 0.0838, 0.2142, 1.0746]","[0.0066, -0.0113, -0.0063]"
1730292499104,BTC_USDT,71911.4,-0.0064,71911.5,71900.0,974237274,7045873344.69976,79090.0,64710.0,70903.1,73659.2,71911.4,71911.5,98192687,-464.2,0.0001,UTC+8,"[-0.0064, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0065, -0.0113, -0.0064]"
1730292501105,BTC_USDT,71900.9,-0.0065,71900.5,71891.8,974237681,7045876269.994,79080.9,64702.6,70903.1,73659.2,71900.1,71900.2,98193060,-474.7,0.0001,UTC+8,"[-0.0065, 0.0688, 0.094, 0.0835, 0.2139, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292503100,BTC_USDT,71898.4,-0.0065,71898.4,71890.4,974920835,7050788141.06521,79079.4,64701.3,70903.1,73659.2,71898.3,71898.4,99739461,-477.2,0.0001,UTC+8,"[-0.0065, 0.0688, 0.094, 0.0835, 0.2139, 1.0741]","[0.0064, -0.0115, -0.0065]"
1730292505105,BTC_USDT,71890.2,-0.0067,71891,71879.9,974922131,7050797458.09264,79067.8,64691.9,70903.1,73659.2,71886.0,71886.1,99311286,-485.4,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0063, -0.0116, -0.0067]"
1730292507102,BTC_USDT,71886.0,-0.0067,71886.1,71879.7,974950140,7050998807.78642,79067.6,64691.7,70903.1,73659.2,71886.0,71886.1,99311286,-489.6,0.0001,UTC+8,"[-0.0067, 0.0686, 0.0938, 0.0833, 0.2137, 1.0737]","[0.0062, -0.0117, -0.0067]"
1730292510105,BTC_USDT,71889.5,-0.0067,71886.1,71873.4,974950870,7051004054.93857,79060.7,64686.0,70903.1,73659.2,71889.5,71889.6,99780873,-486.1,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0062, -0.0116, -0.0067]"
1730292512096,BTC_USDT,71907.5,-0.0064,71898,71894.5,974961783,7051082527.06728,79083.9,64705.0,70903.1,73659.2,71911.0,71911.1,99785230,-468.1,0.0001,UTC+8,"[-0.0064, 0.0689, 0.0941, 0.0836, 0.214, 1.0743]","[0.0065, -0.0114, -0.0064]"
1730292514100,BTC_USDT,71914.0,-0.0063,71909,71896.0,974964840,7051104506.85985,79085.6,64706.4,70903.1,73659.2,71913.9,71914.0,99323732,-461.6,0.0001,UTC+8,"[-0.0063, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0066, -0.0113, -0.0063]"
1730292516105,BTC_USDT,71913.9,-0.0063,71909.3,71896.3,975012534,7051447490.80098,79085.9,64706.6,70903.1,73659.2,71913.8,71913.9,99894671,-461.7,0.0001,UTC+8,"[-0.0063, 0.069, 0.0942, 0.0837, 0.2141, 1.0745]","[0.0066, -0.0113, -0.0063]"
1730292518105,BTC_USDT,71910.5,-0.0064,71910.6,71899.0,975020842,7051507239.88027,79088.9,64709.1,70903.1,73659.2,71910.5,71910.6,99503234,-465.1,0.0001,UTC+8,"[-0.0064, 0.069, 0.0941, 0.0837, 0.2141, 1.0744]","[0.0065, -0.0113, -0.0064]"
1730292521102,BTC_USDT,71902.8,-0.0065,71902.8,71894.0,975022465,7051518907.90542,79083.4,64704.6,70903.1,73659.2,71902.8,71902.9,99901161,-472.8,0.0001,UTC+8,"[-0.0065, 0.0689, 0.094, 0.0836, 0.214, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292523107,BTC_USDT,71902.9,-0.0065,71902.8,71894.1,975023983,7051529824.91415,79083.5,64704.6,70903.1,73659.2,71902.8,71902.9,99902164,-472.7,0.0001,UTC+8,"[-0.0065, 0.0689, 0.094, 0.0836, 0.214, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292525107,BTC_USDT,71902.9,-0.0065,71902.8,71894.0,975024089,7051530582.0516,79083.4,64704.6,70903.1,73659.2,71902.8,71902.9,97812867,-472.7,0.0001,UTC+8,"[-0.0065, 0.0689, 0.094, 0.0836, 0.214, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292527104,BTC_USDT,71902.8,-0.0065,71902.9,71894.0,975024971,7051536923.88595,79083.4,64704.6,70903.1,73659.2,71902.8,71902.9,98282928,-472.8,0.0001,UTC+8,"[-0.0065, 0.0689, 0.094, 0.0836, 0.214, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292530102,BTC_USDT,71902.8,-0.0065,71902.9,71894.0,975027249,7051553309.11499,79083.4,64704.6,70903.1,73659.2,71902.8,71902.9,97814720,-472.8,0.0001,UTC+8,"[-0.0065, 0.0689, 0.094, 0.0836, 0.214, 1.0742]","[0.0064, -0.0115, -0.0065]"
1730292532109,BTC_USDT,71891.5,-0.0066,71897.2,71884.5,975029251,7051567701.0988,79072.9,64696.0,70903.1,73659.2,71890.5,71890.6,97818669,-484.1,0.0001,UTC+8,"[-0.0066, 0.0687, 0.0939, 0.0834, 0.2138, 1.0739]","[0.0063, -0.0116, -0.0066]"
1730292534091,BTC_USDT,71890.1,-0.0067,71889.3,71876.5,975035324,7051611361.45146,79064.1,64688.8,70903.1,73659.2,71890.0,71890.1,98299277,-485.5,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0062, -0.0116, -0.0067]"
1730292536088,BTC_USDT,71854.7,-0.0071,71849.1,71835.9,975102041,7052090856.56627,79019.4,64652.3,70903.1,73659.2,71854.6,71854.7,98300306,-520.9,0.0001,UTC+8,"[-0.0071, 0.0682, 0.0933, 0.0828, 0.2131, 1.0728]","[0.0058, -0.0121, -0.0071]"
1730292538102,BTC_USDT,71852.5,-0.0072,71848.7,71835.8,975114900,7052183255.79986,79019.3,64652.2,70903.1,73659.2,71852.4,71852.5,98300654,-523.1,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0933, 0.0828, 0.2131, 1.0728]","[0.0057, -0.0121, -0.0072]"
1730292541094,BTC_USDT,71852.5,-0.0072,71848.6,71835.7,975146834,7052412708.03823,79019.2,64652.1,70903.1,73659.2,71852.4,71852.5,97663467,-523.1,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0933, 0.0828, 0.2131, 1.0728]","[0.0057, -0.0121, -0.0072]"
1730292543110,BTC_USDT,71852.1,-0.0072,71848.9,71835.9,975199729,7052792768.51413,79019.4,64652.3,70903.1,73659.2,71852.0,71852.1,97738415,-523.5,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0933, 0.0828, 0.2131, 1.0727]","[0.0057, -0.0121, -0.0072]"
1730292545109,BTC_USDT,71842.5,-0.0073,71843.2,71830.2,975426556,7054422461.70635,79013.2,64647.1,70903.1,73659.2,71842.2,71842.5,97754573,-533.1,0.0001,UTC+8,"[-0.0073, 0.068, 0.0931, 0.0827, 0.2129, 1.0725]","[0.0056, -0.0123, -0.0073]"
1730292547100,BTC_USDT,71850.9,-0.0072,71835.4,71831.9,975472099,7054749623.61075,79015.0,64648.7,70903.1,73659.2,71850.9,71851.0,97762003,-524.7,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0828, 0.2131, 1.0727]","[0.0057, -0.0122, -0.0072]"
1730292550101,BTC_USDT,71851.0,-0.0072,71849.2,71836.1,975484391,7054837948.47204,79019.7,64652.4,70903.1,73659.2,71850.9,71851.0,98246360,-524.6,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0828, 0.2131, 1.0727]","[0.0057, -0.0122, -0.0072]"
1730292552103,BTC_USDT,71838.2,-0.0074,71832.6,71819.5,975493130,7054900729.58888,79001.4,64637.5,70903.1,73659.2,71838.2,71838.3,97789339,-537.4,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0055, -0.0123, -0.0074]"
1730292554092,BTC_USDT,71832.7,-0.0075,71832.4,71819.3,975494550,7054910931.47205,79001.2,64637.3,70903.1,73659.2,71832.7,71832.8,97792095,-542.9,0.0001,UTC+8,"[-0.0075, 0.0678, 0.093, 0.0825, 0.2128, 1.0722]","[0.0054, -0.0124, -0.0075]"
1730292556102,BTC_USDT,71836.9,-0.0074,71832.6,71819.5,975505626,7054990490.94174,79001.4,64637.5,70903.1,73659.2,71836.9,71837.0,98279921,-538.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0055, -0.0124, -0.0074]"
1730292558098,BTC_USDT,71824.9,-0.0076,71822.5,71809.4,975606895,7055717910.22548,78990.3,64628.4,70903.1,73659.2,71824.9,71825.0,97939846,-550.7,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.072]","[0.0053, -0.0125, -0.0076]"
1730292561099,BTC_USDT,71824.3,-0.0076,71821.5,71808.4,975618124,7055798557.52674,78989.2,64627.5,70903.1,73659.2,71824.3,71824.4,97691013,-551.3,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292563094,BTC_USDT,71820.7,-0.0076,71820.8,71808.4,975651259,7056036541.4583,78989.2,64627.5,70903.1,73659.2,71823.6,71823.7,97225009,-554.9,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0053, -0.0126, -0.0076]"
1730292565097,BTC_USDT,71823.9,-0.0076,71821.7,71808.6,975651996,7056041835.58821,78989.4,64627.7,70903.1,73659.2,71823.8,71823.9,97225591,-551.7,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292567098,BTC_USDT,71817.8,-0.0077,71817.9,71806.0,975692966,7056336077.31258,78986.6,64625.4,70903.1,73659.2,71817.8,71817.9,97344934,-557.8,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0823, 0.2125, 1.0718]","[0.0052, -0.0126, -0.0077]"
1730292569104,BTC_USDT,71823.7,-0.0076,71819.2,71806.1,975710049,7056458772.80019,78986.7,64625.4,70903.1,73659.2,71823.6,71823.7,97778146,-551.9,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292572099,BTC_USDT,71832.6,-0.0075,71823.7,71814.5,975720292,7056532344.12469,78995.9,64633.0,70903.1,73659.2,71832.5,71832.6,97316238,-543.0,0.0001,UTC+8,"[-0.0075, 0.0678, 0.093, 0.0825, 0.2128, 1.0722]","[0.0054, -0.0124, -0.0075]"
1730292574097,BTC_USDT,71829.0,-0.0075,71827.4,71814.2,975732771,7056621983.35153,78995.6,64632.7,70903.1,73659.2,71829.0,71829.1,97809001,-546.6,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0054, -0.0125, -0.0075]"
1730292576100,BTC_USDT,71814.2,-0.0077,71813.6,71800.4,975759484,7056813820.11614,78980.4,64620.3,70903.1,73659.2,71814.1,71814.2,97823837,-561.4,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0822, 0.2125, 1.0716]","[0.0052, -0.0127, -0.0077]"
1730292578103,BTC_USDT,71825.0,-0.0076,71821,71809.5,975833853,7057347944.09589,78990.4,64628.5,70903.1,73659.2,71824.9,71825.0,97285886,-550.6,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.072]","[0.0053, -0.0125, -0.0076]"
1730292581110,BTC_USDT,71825.0,-0.0076,71822.6,71809.4,975842151,7057407544.48062,78990.3,64628.4,70903.1,73659.2,71824.9,71825.0,97308159,-550.6,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.072]","[0.0053, -0.0125, -0.0076]"
1730292583096,BTC_USDT,71825.0,-0.0076,71822.6,71809.4,975846850,7057441294.28384,78990.3,64628.4,70903.1,73659.2,71824.9,71825.0,97308159,-550.6,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.072]","[0.0053, -0.0125, -0.0076]"
1730292585092,BTC_USDT,71825.9,-0.0075,71822.8,71809.5,975888373,7057739536.46712,78990.4,64628.5,70903.1,73659.2,71827.6,71827.7,97394198,-549.7,0.0001,UTC+8,"[-0.0075, 0.0677, 0.0929, 0.0824, 0.2127, 1.072]","[0.0054, -0.0125, -0.0075]"
1730292587091,BTC_USDT,71831.8,-0.0075,71819.3,71806.1,975900036,7057823310.15143,78986.7,64625.4,70903.1,73659.2,71831.7,71831.8,97403519,-543.8,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0054, -0.0124, -0.0075]"
1730292589101,BTC_USDT,71831.8,-0.0075,71826.5,71813.2,975907690,7057878287.10877,78994.5,64631.8,70903.1,73659.2,71835.1,71835.2,97484205,-543.8,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0054, -0.0124, -0.0075]"
1730292592102,BTC_USDT,71838.3,-0.0074,71833.4,71820.1,975935412,7058077435.33038,79002.1,64638.0,70903.1,73659.2,71838.2,71838.3,97530371,-537.3,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0055, -0.0123, -0.0074]"
1730292594097,BTC_USDT,71840.6,-0.0073,71833.9,71820.5,976032459,7058774597.90777,79002.5,64638.4,70903.1,73659.2,71840.6,71840.7,97722938,-535.0,0.0001,UTC+8,"[-0.0073, 0.0679, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0056, -0.0123, -0.0073]"
1730292596089,BTC_USDT,71848.7,-0.0072,71840.7,71828.0,976038879,7058820726.90366,79010.8,64645.2,70903.1,73659.2,71848.7,71848.8,97727329,-526.9,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0828, 0.213, 1.0726]","[0.0057, -0.0122, -0.0072]"
1730292598131,BTC_USDT,71844.5,-0.0073,71842.8,71829.4,976046586,7058876098.5888,79012.3,64646.4,70903.1,73659.2,71841.3,71841.4,97743339,-531.1,0.0001,UTC+8,"[-0.0073, 0.068, 0.0931, 0.0827, 0.213, 1.0725]","[0.0056, -0.0123, -0.0073]"
1730292601090,BTC_USDT,71833.1,-0.0074,71832.9,71819.5,976053513,7058925862.30564,79001.4,64637.5,70903.1,73659.2,71831.7,71831.8,98141755,-542.5,0.0001,UTC+8,"[-0.0074, 0.0678, 0.093, 0.0825, 0.2128, 1.0722]","[0.0055, -0.0124, -0.0074]"
1730292603097,BTC_USDT,71831.3,-0.0075,71831.7,71819.5,976075565,7059084264.29728,79001.4,64637.5,70903.1,73659.2,71831.2,71831.3,98032765,-544.3,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0054, -0.0124, -0.0075]"
1730292605104,BTC_USDT,71831.3,-0.0075,71831.3,71819.6,976076867,7059093618.88704,79001.5,64637.6,70903.1,73659.2,71831.2,71831.3,97566681,-544.3,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0054, -0.0124, -0.0075]"
1730292607106,BTC_USDT,71831.2,-0.0075,71831.3,71819.5,976082200,7059131922.92715,79001.4,64637.5,70903.1,73659.2,71831.2,71831.3,97572316,-544.4,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0054, -0.0124, -0.0075]"
1730292609100,BTC_USDT,71831.6,-0.0075,71831.3,71818.1,976085726,7059157252.08301,78999.9,64636.2,70903.1,73659.2,71833.3,71833.4,98042340,-544.0,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0054, -0.0124, -0.0075]"
1730292612101,BTC_USDT,71823.8,-0.0076,71826.3,71812.6,976098141,7059246430.28027,78993.8,64631.3,70903.1,73659.2,71823.7,71823.8,97591639,-551.8,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292614101,BTC_USDT,71823.8,-0.0076,71823.8,71812.7,976099915,7059259171.08853,78993.9,64631.4,70903.1,73659.2,71823.7,71823.8,97595397,-551.8,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292616105,BTC_USDT,71823.8,-0.0076,71823.8,71812.7,976102175,7059275402.53258,78993.9,64631.4,70903.1,73659.2,71823.7,71823.8,97597839,-551.8,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292618090,BTC_USDT,71823.8,-0.0076,71823.8,71812.7,976102892,7059280547.98566,78993.9,64631.4,70903.1,73659.2,71823.7,71823.8,97672988,-551.8,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292621108,BTC_USDT,71823.7,-0.0076,71823.8,71812.1,976105760,7059301149.20178,78993.3,64630.8,70903.1,73659.2,71823.7,71823.8,98069626,-551.9,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0053, -0.0125, -0.0076]"
1730292623103,BTC_USDT,71814.3,-0.0077,71814.6,71801.0,976126474,7059449922.12447,78981.1,64620.9,70903.1,73659.2,71810.0,71810.1,98106214,-561.3,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0822, 0.2125, 1.0717]","[0.0052, -0.0127, -0.0077]"
1730292625101,BTC_USDT,71807.7,-0.0078,71810.1,71800.8,976187949,7059891370.51961,78980.8,64620.7,70903.1,73659.2,71805.3,71805.4,98266809,-567.9,0.0001,UTC+8,"[-0.0078, 0.0675, 0.0926, 0.0821, 0.2123, 1.0715]","[0.0051, -0.0128, -0.0078]"
1730292627098,BTC_USDT,71804.7,-0.0078,71804.2,71790.6,976289311,7060619209.01227,78969.6,64611.5,70903.1,73659.2,71804.7,71804.8,97801723,-570.9,0.0001,UTC+8,"[-0.0078, 0.0674, 0.0925, 0.0821, 0.2123, 1.0714]","[0.0051, -0.0128, -0.0078]"
1730292629131,BTC_USDT,71804.7,-0.0078,71803.9,71790.3,976304657,7060729399.81191,78969.3,64611.2,70903.1,73659.2,71804.7,71804.8,97884644,-570.9,0.0001,UTC+8,"[-0.0078, 0.0674, 0.0925, 0.0821, 0.2123, 1.0714]","[0.0051, -0.0128, -0.0078]"
1730292632102,BTC_USDT,71801.9,-0.0079,71801.9,71790.2,976320022,7060839721.84946,78969.2,64611.1,70903.1,73659.2,71801.8,71801.9,97914961,-573.7,0.0001,UTC+8,"[-0.0079, 0.0674, 0.0925, 0.082, 0.2122, 1.0713]","[0.005, -0.0128, -0.0079]"
